uf20-0530 7492 0 -1 2 -3 -4 -5 -6 -7 -8 -9 10 -11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3034.7124619875
uf20-098 91808 0 1 2 3 -4 5 6 7 -8 9 10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3283.4640209912
uf20-0324 38235 0 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2858.3159539849
uf20-0561 9647 0 1 -2 -3 -4 5 -6 7 -8 -9 10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2871.372012014
uf20-0375 57037 0 1 2 -3 -4 -5 -6 7 -8 -9 10 11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3238.6073429952
uf20-0386 30857 0 1 -2 3 -4 5 -6 -7 8 -9 10 11 -12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2830.1464600081
uf20-0253 42679 0 1 -2 -3 4 5 -6 -7 8 9 10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2988.4850590024
uf20-0447 32754 0 1 -2 -3 -4 5 6 -7 -8 -9 -10 11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2854.2356809776
uf20-0592 19394 0 1 -2 3 4 -5 -6 -7 8 -9 10 11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2573.8786110014
uf20-0202 47625 0 1 -2 -3 4 -5 6 -7 -8 -9 -10 -11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2836.998600018
uf20-0416 45767 0 1 2 3 -4 5 6 7 8 -9 -10 11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2446.1262959812
uf20-0139 49066 0 -1 2 -3 -4 -5 6 7 -8 9 -10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2971.564994019
uf20-0999 64221 0 -1 -2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 1344.587716012
uf20-0168 41413 0 -1 2 3 -4 -5 6 -7 -8 9 -10 -11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2695.7130529918
uf20-080 63621 0 -1 2 -3 4 5 6 -7 8 9 -10 -11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2491.7271829909
uf20-0528 14561 0 1 2 3 -4 -5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2967.7515900112
uf20-0579 11520 0 1 2 -3 4 -5 -6 7 -8 9 10 -11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2712.4094909814
uf20-022 59664 0 -1 2 -3 -4 5 -6 -7 -8 -9 10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2729.7148820071
uf20-073 13492 0 1 -2 3 4 5 -6 -7 -8 9 -10 11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3265.3643760132
uf20-0797 29728 0 -1 -2 -3 -4 -5 6 -7 -8 -9 10 -11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2500.2354180033
uf20-0642 24720 0 1 -2 3 4 -5 6 7 -8 9 10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2890.2826800186
uf20-0972 67184 0 1 -2 -3 4 -5 6 -7 -8 -9 -10 -11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3471.8869079952
uf20-0183 58821 0 -1 2 -3 4 -5 6 -7 -8 9 10 11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3093.1419160042
uf20-0923 49302 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2569.8166569928
uf20-0613 19586 0 1 2 -3 4 5 6 -7 -8 9 10 11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2816.7709360132
uf20-0121 43196 0 1 -2 -3 4 5 6 -7 -8 -9 -10 -11 12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2616.1814509833
uf20-0805 28968 0 -1 2 -3 4 -5 -6 -7 -8 9 10 -11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2494.9218459951
uf20-0735 16150 0 -1 2 3 -4 -5 6 7 -8 -9 10 11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3174.5198160061
uf20-0170 47377 0 -1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2765.7474539883
uf20-0764 67982 0 1 2 -3 -4 5 -6 -7 -8 9 10 11 -12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2344.3694979942
uf20-0854 85471 0 -1 2 -3 -4 5 6 7 -8 -9 10 -11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2304.0172100009
uf20-0981 68628 0 -1 2 3 -4 -5 6 7 -8 -9 10 -11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2862.8758259874
uf20-0138 47621 0 -1 2 -3 -4 -5 -6 -7 8 -9 10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3052.4411560036
uf20-0169 51251 0 1 2 -3 -4 -5 6 -7 -8 9 10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2976.503864018
uf20-0998 56886 0 -1 -2 -3 4 5 6 7 -8 -9 10 -11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 1297.3584989959
uf20-0593 14959 0 -1 -2 3 4 5 -6 7 -8 9 10 -11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2670.7016360015
uf20-0446 59804 0 1 2 -3 -4 5 6 -7 -8 9 -10 -11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3240.0046410039
uf20-0252 63327 0 1 2 -3 4 -5 6 -7 -8 9 10 -11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3075.5910580046
uf20-0387 57280 0 -1 -2 3 4 -5 -6 -7 -8 9 -10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3018.9637489966
uf20-0417 33183 0 -1 -2 3 4 -5 6 7 8 -9 10 -11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2524.379843002
uf20-0203 56279 0 1 2 -3 -4 5 -6 -7 8 -9 10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2748.5560420027
uf20-0325 49414 0 1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2823.1328569818
uf20-099 74834 0 -1 -2 3 -4 -5 -6 -7 -8 9 10 11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2458.5816990002
uf20-0531 8265 0 -1 -2 -3 -4 5 -6 7 -8 -9 -10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3192.6628870133
uf20-0374 32625 0 -1 -2 -3 4 -5 6 -7 -8 9 -10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2568.2463329867
uf20-0560 10875 0 -1 -2 -3 4 -5 -6 -7 -8 9 10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2525.7062659948
uf20-0609 14603 0 1 -2 3 -4 5 -6 -7 8 9 -10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2765.2173209935
uf20-0939 108057 0 -1 2 3 4 5 -6 7 -8 9 -10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2427.5035549945
uf20-0968 120081 0 1 -2 3 4 -5 6 7 8 9 -10 11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2722.4072829995
uf20-0658 21527 0 1 2 -3 4 -5 6 7 -8 9 10 11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3039.1965509916
uf20-0199 30141 0 1 -2 -3 4 -5 -6 -7 8 9 10 -11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3108.9347200177
uf20-0377 11586 0 -1 -2 3 4 -5 6 -7 -8 -9 -10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2792.8443150013
uf20-0563 12601 0 1 -2 -3 -4 5 6 -7 8 -9 10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2668.038009986
uf20-0326 37393 0 -1 2 -3 -4 5 -6 -7 -8 -9 10 -11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2851.5219730034
uf20-0532 13879 0 -1 -2 3 -4 -5 -6 7 -8 -9 10 11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2772.8831949935
uf20-0414 34295 0 1 -2 3 4 -5 6 7 -8 9 -10 -11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2694.5380459947
uf20-069 18179 0 -1 -2 3 -4 5 6 -7 8 -9 -10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2885.9896399954
uf20-0200 46085 0 -1 -2 -3 -4 5 -6 -7 8 -9 10 -11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2760.1842269942
uf20-038 37647 0 -1 2 -3 4 -5 6 7 8 -9 -10 11 -12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3031.784752995
uf20-0445 62254 0 1 -2 3 4 5 -6 -7 8 9 -10 11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2712.9075319972
uf20-0590 14139 0 -1 -2 -3 4 5 -6 -7 8 -9 -10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2707.8003619972
uf20-0384 45814 0 1 2 -3 4 5 6 -7 8 -9 10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2866.4832150098
uf20-0251 51979 0 1 -2 3 -4 5 6 7 -8 -9 -10 11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2768.4875050036
uf20-070 10996 0 1 -2 3 -4 -5 -6 -7 -8 9 10 -11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2726.5707410115
uf20-0219 49389 0 -1 2 3 -4 -5 6 -7 8 9 10 -11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2701.6214239993
uf20-021 71706 0 1 2 3 -4 -5 6 -7 8 -9 10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2909.8614969989
uf20-0589 10475 0 -1 2 3 4 -5 -6 7 -8 -9 -10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2881.2420819886
uf20-0248 43617 0 1 -2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2872.1221959859
uf20-083 82282 0 -1 2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2435.0490450161
uf20-0173 50234 0 1 2 3 -4 -5 6 7 -8 9 10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3079.0178510069
uf20-0982 106556 0 -1 2 -3 -4 5 6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2955.1803560171
uf20-0857 70282 0 -1 2 3 4 5 -6 7 -8 -9 10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2479.1357000067
uf20-0767 67265 0 -1 2 -3 -4 5 -6 -7 8 -9 -10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2427.8636300005
uf20-0122 37478 0 -1 2 -3 4 -5 -6 7 8 -9 10 -11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2883.7533280021
uf20-0736 6347 0 -1 -2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2671.6457869916
uf20-0806 63081 0 -1 -2 -3 4 5 6 7 -8 -9 -10 11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2452.7813209861
uf20-0610 6425 0 -1 -2 -3 -4 5 -6 -7 8 -9 10 11 12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2786.3652700034
uf20-0920 45790 0 1 -2 3 -4 -5 -6 -7 -8 9 -10 -11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2235.2180130256
uf20-0971 72903 0 -1 2 3 -4 -5 6 -7 -8 9 -10 11 -12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3315.6787100015
uf20-0641 17818 0 1 -2 3 4 5 -6 -7 -8 -9 10 11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2897.2203720186
uf20-0794 67019 0 1 -2 3 4 5 6 -7 -8 -9 10 11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2569.6828509972
uf20-0180 39637 0 1 2 -3 -4 5 6 -7 -8 9 10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2879.3818069971
uf20-0201 43411 0 1 -2 -3 4 -5 -6 7 8 -9 -10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2769.7354940174
uf20-068 14608 0 -1 -2 3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2803.4659819969
uf20-0415 58710 0 -1 2 -3 4 5 6 7 8 9 10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2683.1672599947
uf20-0250 33322 0 1 2 -3 4 5 6 -7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2765.5309219845
uf20-0385 40050 0 -1 -2 -3 4 -5 6 -7 -8 9 10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2692.427618982
uf20-0591 19743 0 -1 2 3 -4 -5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3334.2160840111
uf20-0444 48588 0 -1 2 -3 4 -5 6 -7 -8 -9 10 -11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2627.1998820012
uf20-039 52708 0 1 -2 -3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2607.6708949986
uf20-0562 18713 0 -1 2 -3 4 -5 6 -7 8 9 -10 -11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3393.3218589809
uf20-0376 30023 0 -1 -2 -3 4 -5 6 7 -8 -9 10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3219.4460759929
uf20-0533 11190 0 1 2 3 -4 -5 -6 -7 8 9 -10 -11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3013.509381999
uf20-0327 34292 0 -1 2 -3 -4 -5 6 7 -8 -9 10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2476.3585060136
uf20-0938 47233 0 -1 2 -3 -4 5 -6 7 8 9 -10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2228.2020139974
uf20-0608 21211 0 1 2 3 4 -5 -6 -7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2863.8618840196
uf20-0198 49373 0 -1 -2 -3 -4 -5 -6 -7 8 -9 10 11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3045.5282090115
uf20-0659 16327 0 -1 -2 3 -4 5 -6 7 -8 -9 10 11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2661.8789870117
uf20-0969 52918 0 1 -2 -3 4 -5 6 7 8 -9 -10 -11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2865.4942050052
uf20-0921 86123 0 1 -2 3 -4 5 6 -7 8 -9 -10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2700.6651209958
uf20-0611 20700 0 1 2 3 -4 -5 6 7 8 -9 10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2680.3480020026
uf20-0181 39226 0 -1 -2 -3 4 5 -6 7 -8 9 -10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2972.0034549828
uf20-0795 75173 0 -1 2 -3 4 5 -6 7 -8 9 10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2390.0082519976
uf20-0640 15261 0 -1 2 3 -4 -5 -6 7 8 -9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2830.9926599904
uf20-0970 115261 0 1 2 3 4 5 6 -7 8 9 -10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3373.9863870142
uf20-0766 74807 0 1 2 -3 4 -5 6 7 -8 -9 -10 11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2247.9050989787
uf20-0856 68345 0 1 -2 3 4 -5 -6 -7 -8 -9 -10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2527.3397889978
uf20-0983 86342 0 1 -2 -3 4 5 6 -7 8 9 10 -11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2790.1419100235
uf20-0172 43908 0 -1 2 -3 -4 -5 6 7 8 -9 10 11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2580.2082949958
uf20-0807 57534 0 -1 -2 3 4 -5 6 -7 -8 9 -10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2597.0640580053
uf20-0737 16166 0 1 2 -3 -4 5 6 -7 8 9 -10 11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2424.6118819865
uf20-0123 30798 0 -1 -2 -3 4 -5 -6 7 -8 -9 10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2840.2090499876
uf20-082 101073 0 1 -2 3 4 5 6 7 8 -9 -10 -11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2316.580054001
uf20-0218 48958 0 1 -2 -3 4 -5 -6 -7 -8 -9 10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2968.7265579996
uf20-071 16084 0 -1 2 3 4 -5 -6 7 8 -9 10 -11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2669.9966349988
uf20-0249 31634 0 1 -2 -3 -4 -5 -6 -7 8 9 -10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2840.8161630214
uf20-0588 15040 0 -1 -2 3 4 5 6 7 -8 9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2767.382577993
uf20-020 34819 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2995.3797789931
uf20-0849 55841 0 1 2 -3 4 -5 6 -7 8 -9 10 11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2427.6228689996
uf20-0779 87232 0 -1 2 -3 -4 5 6 7 8 -9 -10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2497.1180289867
uf20-0728 18773 0 -1 2 3 4 5 6 -7 8 9 -10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3046.1310220126
uf20-0818 49519 0 -1 -2 -3 -4 5 6 -7 -8 -9 -10 11 -12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2392.019174993
uf20-0370 37192 0 1 2 -3 -4 -5 6 7 -8 -9 -10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2727.239519998
uf20-0564 14899 0 1 2 3 -4 5 6 7 -8 -9 -10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3085.0157849782
uf20-0321 64221 0 -1 2 -3 4 -5 6 -7 -8 9 -10 11 -12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3170.408801001
uf20-0535 19575 0 -1 2 -3 -4 5 6 -7 8 9 10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2898.0070719845
uf20-0413 29074 0 -1 -2 3 4 -5 -6 -7 8 -9 10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2788.6147469981
uf20-0207 39744 0 1 -2 3 -4 -5 -6 7 -8 9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2890.8412070014
uf20-0597 12746 0 -1 2 -3 -4 5 6 -7 -8 9 10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2908.1327760068
uf20-0442 95050 0 1 -2 3 4 5 6 -7 8 9 10 11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3120.9878029767
uf20-0256 52968 0 1 -2 3 4 5 6 7 -8 -9 10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2870.4440899892
uf20-0383 46077 0 1 -2 -3 -4 -5 -6 -7 8 9 -10 11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2922.5918519951
uf20-026 34748 0 -1 2 -3 -4 5 -6 -7 -8 9 -10 11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2977.6627490064
uf20-0369 42106 0 -1 2 -3 4 -5 6 -7 8 9 -10 11 -12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2945.9898979985
uf20-0338 42498 0 1 -2 3 -4 -5 -6 -7 8 -9 10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2806.049433013
uf20-084 49881 0 -1 2 -3 -4 5 6 7 8 -9 -10 11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2486.2148480024
uf20-0174 48565 0 1 2 3 4 5 -6 -7 -8 9 10 -11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2766.8746020063
